2126,4947.5059999999985
2127,2490.648
2128,835.268
2129,2077.49
2130,5633.425
2131,2339.792
2132,2355.825
2134,6304.316
2135,5222.282
2136,213.705
2137,414.289
2138,1458.489
2139,516.599
2140,957.395
2141,1994.208
2142,2492.986
2143,6251.956
2144,6036.087
2145,2208.152
2146,1133.713
2147,384.213
2148,989.937
2149,833.345
2150,1217.185
2151,780.6
2152,1038.782
2153,3395.8459999999995
2154,4664.563
2155,970.397
2157,5857.826
2159,2454.591
2160,977.834
2161,511.652
2162,3242.531
2163,2673.244
2164,1688.8339999999996
2165,764.4860000000001
2166,2033.164
2167,1390.2520000000004
2168,822.53
2169,345.86300000000006
2170,2032.933
2172,261.625
2173,2013.275
2174,668.1569999999998
2175,1160.451
2176,2406.161
2177,4312.008
2179,1295.835
2180,1162.06
2182,9893.76
2183,1806.626
2184,46.592
2185,1127.045
2186,717.84
2187,502.917
2188,4282.951
2189,173.774
2190,1180.537
2191,950.694
2192,4320.84
2193,1790.7720000000004
2194,324.847
2195,1624.284
2196,4938.3290000000015
2197,858.578
2198,4219.069
2199,11109.455
2200,1618.265
2201,785.1
2202,2014.333
2203,564.495
2205,582.188
2206,2037.712
2207,5771.661999999998
2208,2340.88
2209,3488.697
2211,1543.529
2212,2902.134
2213,1321.3010000000004
2214,843.9119999999998
2215,2280.188
2216,800.924
2217,2995.76
2218,2842.341
2219,1689.21
2221,668.794
2222,3689.358
2223,1064.803
2224,928.767
2225,3344.291
2226,414.772
2227,12016.609
2228,2489.762
2230,2856.366
2231,2475.669
2232,97.542
2233,8346.077
2234,3820.753
2235,117.006
2236,377.327
2237,2441.959
2238,3416.8390000000004
2239,137.034
2240,4980.186
2241,1346.429
2243,469.279
2244,3722.067
2245,1228.605
2246,1005.357
2247,589.255
2248,441.872
2250,8635.02
2252,2326.944
2253,927.221
2254,1421.266
2255,1857.492
2256,128.993
2257,979.331
2258,1653.724
2259,156.329
2262,1488.985
2264,511.404
2265,1525.075
2266,5363.238
2268,2867.95
2269,1839.843
2270,4118.563
2271,461.9
2272,376.916
2273,3977.646
2274,1152.59
2275,350.583
2276,1028.456
2277,1276.897
2278,786.551
2279,743.6360000000002
2280,183.902
2282,4194.528
2283,247.618
2284,2367.596
2285,821.4939999999998
2287,4265.37
2288,136.751
2289,401.788
2290,6271.613
2291,1055.152
2293,697.5310000000002
2294,1399.223
2296,1207.526
2297,5443.223000000001
2298,704.6189999999998
2299,1965.177
2300,5705.842
2302,3586.808
2303,1185.139
2304,486.869
2305,456.709
2306,787.939
2307,1986.15
2308,2254.038
2309,4844.259
2311,998.951
2312,463.859
2313,4724.248
2314,1527.121
2315,10734.122
2316,1315.3870000000004
2317,1261.545
2318,3342.098
2322,254.544
2323,2205.314
2324,3042.759
2325,85.04799999999999
2326,1947.403
2327,244.23
2328,404.615
2330,230.473
2331,2351.508
2332,181.92
2333,1809.475
2334,6842.364000000001
2335,2745.848
2336,5102.871
2337,1104.625
2338,469.124
2339,1679.4260000000004
2340,807.832
2341,3883.175
2342,4741.9940000000015
2343,95.511
2344,4348.481
2345,371.9
2346,975.105
2347,309.425
2348,2060.993
2349,1203.51
2350,4069.9040000000014
2351,2351.904
2352,612.1469999999998
2353,1733.088
2354,6408.2440000000015
2355,2868.095
2357,1231.088
2358,312.939
2359,352.914
2360,895.684
2361,5335.045
2362,2402.321
2363,1125.237
2364,1125.429
2365,1478.869
2366,2156.103
2367,691.3960000000002
2369,590.686
2370,2772.536
2371,1021.895
2373,227.707
2374,1195.952
2375,1361.938
2376,564.628
2377,166.635
2379,254.497
2381,412.573
2383,2500.906
2384,2274.805
2385,2033.201
2386,223.74
2387,948.228
2388,1422.429
2390,855.206
2391,2814.302
2392,1491.5020000000004
2393,1600.977
2394,5914.5059999999985
2395,4471.571
2396,424.747
2397,575.649
2398,1286.116
2400,1137.815
2401,616.3290000000002
2402,943.421
2403,317.069
2405,9316.191
2406,1485.2579999999996
2407,2760.705
2408,497.0
2409,1438.187
2410,5242.649
2411,1455.4229999999998
2412,6333.261
2414,4210.166
2415,6193.28
2416,4495.052
2417,2432.815
2418,3589.7870000000007
2419,3081.988
2420,2314.526
2421,5068.478
2424,51.197
2425,1339.336
2427,885.326
2428,1491.635
2429,1509.446
2430,1352.763
2431,365.146
2433,1156.713
2434,343.029
2435,463.036
2436,6679.098000000001
2437,1590.941
2438,223.581
2439,217.711
2440,4853.732
2442,1860.006
2443,946.6
2444,2046.765
2445,1898.304
2447,2462.633
2450,1251.952
2452,868.1569999999998
2453,532.413
2454,3166.007
2455,245.46400000000003
2456,224.802
2457,2002.73
2458,3127.855
2460,2155.303
2461,4578.73
2462,1151.866
2463,2774.288
2464,344.333
2465,434.296
2466,2664.634
2467,635.119
2469,1620.001
2470,90.816
2471,830.952
2472,3622.838
2473,4665.542
2474,336.6790000000001
2475,8065.342
2476,348.355
2478,478.447
2479,1282.927
2480,1207.0739999999996
2482,456.845
2483,2953.161
2484,2830.052
2485,545.323
2486,1011.344
2487,6267.016
2488,1199.012
2489,2991.35
2490,4235.875
2491,2348.37
2492,5164.817
2493,232.328
2494,345.9430000000001
2495,3151.336
2496,631.053
2497,505.982
2498,6455.377
2499,2046.019
2500,1093.889
2501,2393.955
2502,652.9540000000002
2503,279.775
2504,739.283
2505,1053.419
2506,256.115
2507,69.192
2508,850.0239999999999
2509,1109.73
2510,477.931
2512,2485.183
2513,1793.88
2515,3457.914
2517,665.653
2519,56.429
2520,50.06800000000001
2521,6924.283
2522,885.138
2523,282.69
2525,1661.076
2526,459.068
2527,559.976
2528,548.256
2529,511.387
2530,4277.915
2531,7077.908
2533,137.376
2534,1022.882
2535,1433.504
2536,4587.089
2537,0.0
2538,647.847
2539,1919.079
2540,1063.658
2541,4618.53
2542,1508.822
2543,254.861
2544,2533.2670000000007
2545,1843.109
2546,1583.213
2547,672.88
2548,268.37
2549,1105.661
2550,2528.195
2551,587.4780000000002
2552,2297.542
2553,1214.031
2554,330.685
2555,5712.971
2557,3001.08
2558,365.17800000000005
2559,5199.184
2560,928.996
2562,1702.187
2564,1035.461
2565,3720.19
2567,2738.906
2569,1464.239
2570,1226.888
2571,3645.024
2572,2343.67
2573,439.214
2574,1717.929
2575,4689.643
2576,11716.838
2577,580.52
2578,3395.8520000000008
2579,317.907
2580,1574.409
2581,1322.241
2582,764.057
2584,4984.004
2586,3501.05
2587,671.908
2588,850.635
2589,1159.948
2590,1267.499
2591,207.509
2592,1609.14
2593,196.471
2594,1449.836
2596,2658.031
2597,464.298
2598,923.72
2601,5631.868
2602,940.999
2603,2802.788
2605,1252.677
2606,2071.53
2607,495.115
2608,1765.9779999999996
2610,542.128
2611,437.984
2612,475.145
2613,7293.019
2614,2167.223
2615,4668.762
2616,5939.9180000000015
2617,254.0
2618,2957.683
2619,532.646
2620,1367.456
2621,1778.369
2622,2187.557
2623,237.176
2624,3877.677
2625,2674.37
2626,825.16
2627,4352.272
2628,527.578
2629,1872.029
2630,2908.677
2632,1299.738
2633,9710.041
2634,499.73
2635,1208.269
2636,5259.408
2637,395.337
2638,1974.436
2639,1717.682
2640,449.203
2641,844.204
2642,566.332
2643,636.956
2644,1280.45
2645,459.992
2646,9108.19
2647,944.276
2648,3064.469
2649,492.453
2650,2302.972
2651,459.758
2652,151.283
2653,1322.497
2654,307.949
2655,6101.51
2656,397.679
2657,1790.5510000000004
2659,4681.917
2660,703.5369999999998
2662,568.711
2663,146.02100000000004
2664,2374.1710000000007
2665,3197.908
2666,38.684
2667,639.444
2668,1937.351
2669,7093.085999999998
2670,4196.457
2671,719.197
2672,3111.386
2674,177.364
2675,148.064
2676,1367.083
2677,1977.896
2678,174.002
2679,7828.771
2680,866.069
2681,537.3480000000002
2683,6521.696
2684,839.5369999999998
2685,3800.595
2686,473.078
2687,493.778
2689,389.81
2690,822.1519999999998
2692,1957.832
2694,5157.051
2695,1456.381
2696,207.183
2697,397.074
2698,238.47
2699,394.35
2700,744.24
2701,578.638
2702,145.24200000000005
2703,2121.904
2704,676.5360000000002
2707,149.064
2708,945.656
2709,150.532
2710,9335.132
2712,1690.2579999999996
2713,4089.578
2714,512.547
2715,315.023
2716,5565.39
2717,962.416
2718,1068.727
2719,12138.18
2720,2191.939
2721,576.575
2722,850.049
2723,792.9860000000001
2725,803.007
2726,17242.328
2727,657.084
2728,646.241
2729,1431.152
2730,1164.06
2731,1629.935
2733,2036.647
2735,798.0980000000002
2736,138.734
2737,658.918
2738,7007.43
2739,181.80900000000003
2740,2655.756
2741,163.525
2742,41.523
2743,4537.773
2745,3320.822
2746,334.055
2747,628.7230000000002
2748,474.012
2749,5568.593000000002
2750,210.58900000000003
2752,728.1030000000002
2753,655.194
2754,765.6460000000002
2755,690.461
2756,4955.822
2757,6172.344
2758,1205.647
2759,170.86
2760,2052.113
2761,3546.491
2762,2495.355
2763,631.641
2764,2216.061
2765,4244.508
2766,3857.338
2767,337.559
2768,1406.053
2769,738.68
2770,1844.367
2771,3118.925
2772,127.308
2773,2401.165
2774,804.086
2776,3667.102
2777,3633.66
2778,134.975
2779,1327.1729999999998
2780,6546.583000000001
2784,1629.148
2785,468.6230000000001
2786,1505.941
2787,2720.566
2788,521.0930000000002
2789,8323.975
2790,812.199
2791,1459.5870000000002
2792,369.73800000000006
2793,1156.086
2794,506.616
2795,574.17
2796,1340.36
2797,1767.015
2798,986.853
2799,429.473
2800,898.908
2801,3967.984
2803,2196.097
2804,709.99
2805,971.708
2806,2220.108
2807,2812.676
2808,2339.763
2809,276.759
2810,6329.113
2811,4124.93
2812,2692.771
2813,2700.169000000001
2814,923.025
2816,459.309
2817,543.9490000000002
2818,396.584
2819,1859.264
2820,3559.961
2821,1112.515
2822,2553.994
2823,1877.311
2824,2469.147
2825,1472.052
2826,196.527
2827,511.824
2828,947.554
2829,519.222
2830,1164.886
2831,1657.854
2832,455.565
2833,476.703
2834,1029.072
2835,1533.939
2836,1429.206
2837,827.905
2838,1060.934
2839,1816.839
2840,194.045
2841,437.721
2842,1806.281
2843,1186.917
2844,250.606
2845,2085.51
2846,1106.611
2847,2549.091
2848,179.03400000000005
2849,1623.8729999999996
2850,3870.599
2853,715.297
2854,6476.576999999998
2855,396.966
2856,428.844
2857,3890.559
2858,2041.544
2859,220.202
2860,712.207
2861,267.84
2862,329.746
2863,1065.722
2865,426.565
2866,1182.765
2868,1873.396
2869,132.849
2870,1394.1229999999996
2871,7509.383000000002
2872,3612.355
2873,2372.882
2874,967.009
2875,2682.751
2876,2633.472
2877,2664.649000000001
2878,1484.264
2879,457.84
2883,1437.095
2884,4938.471
2885,1133.191
2886,1179.257
2887,3638.943
2889,4255.669
2891,1586.67
2892,312.246
2894,1695.295
2895,2083.942
2896,4907.765
2897,1296.988
2898,1530.614
2899,769.92
2900,556.8380000000002
2901,4462.037
2902,2800.127
2903,4961.799
2904,823.429
2905,2424.9
2906,621.07
2907,3641.056
2909,1956.845
2910,9328.326
2911,530.163
2913,2866.883
2914,364.624
2915,280.46
2916,155.24200000000005
2917,273.448
2918,205.86900000000003
2919,223.457
2920,6800.824000000001
2921,3960.424
2922,6585.648
2924,1233.153
2925,5641.568
2926,615.7669999999998
2927,7985.812
2928,502.55
2930,785.1560000000002
2931,3814.232
2932,825.199
2934,1559.044
2935,1478.2520000000004
2936,121.783
2937,1374.3770000000004
2938,1011.796
2939,3701.326
2940,3269.608
2941,1500.189
2942,100.866
2944,634.875
2946,1914.219
2947,3866.09
2948,214.786
2949,720.317
2950,9589.198
2951,539.748
2953,4618.38
2954,1723.172
2955,1142.741
2956,1079.953
2957,754.512
2958,263.55
2960,1440.696
2961,78.983
2962,2790.78
2963,1202.345
2964,1109.128
2965,5777.038000000001
2966,3330.533
2967,3307.974
2968,1123.817
2969,2313.307
2970,305.021
2971,594.618
2972,3616.773
2973,2339.147
2974,981.918
2975,224.943
2976,2574.558
2978,6433.41
2979,1072.9160000000004
2980,637.899
2981,9098.625
2982,5332.672
2983,2094.184
2984,2591.97
2985,851.201
2986,5624.139
2988,148.873
2989,396.1880000000001
2990,7333.67
2991,381.588
2992,249.38
2993,6279.847
2994,3290.574
2995,7947.16
2998,359.976
2999,358.492
3000,1528.111
3001,1200.891
3002,97.317
3003,724.6460000000002
3004,4082.383
3005,276.636
3006,2103.225
3009,295.046
3010,2505.49
3011,43.945
3012,690.064
3013,2109.481
3014,4870.142
3015,3948.87
3016,1705.87
3017,600.716
3018,3606.448
3019,917.184
3020,197.595
3021,578.159
3022,1751.03
3023,5602.876
3024,1653.7520000000004
3025,4347.493
3027,1142.744
3030,989.47
3031,1058.587
3033,3047.921
3034,3737.695
3035,489.5
3036,6879.2040000000015
3037,1787.8970000000004
3038,2704.658
3039,966.383
3040,535.523
3041,2371.922
3042,4192.792
3043,421.182
3044,1528.02
3045,2506.992
3046,355.023
3047,3381.807
3048,1014.349
3049,3217.915
3050,1800.8239999999996
3051,2629.078
3052,1349.3870000000004
3053,501.262
3054,217.099
3055,581.736
3056,1379.888
3057,820.8330000000002
3058,864.4730000000002
3059,502.048
3061,2928.868
3062,2072.095
3063,15175.935
3065,3389.988
3067,3977.831
3068,1625.793
3069,839.6060000000001
3070,2097.058
3071,594.4780000000002
3072,1043.296
3073,557.938
3076,4991.709
3078,766.696
3079,963.651
3080,2736.461
3081,2028.941
3082,1081.518
3083,295.534
3085,1645.29
3086,2601.6420000000007
3087,488.648
3088,1981.834
3089,1465.1129999999996
3091,2355.314
3092,344.194
3093,507.932
3094,17306.05
3095,1095.873
3096,2032.955
3097,4211.363
3098,131.244
3099,1022.726
3100,3621.542
3101,3124.123
3102,897.96
3103,752.673
3104,1902.293
3105,91.901
3106,217.952
3107,3496.738
3108,424.855
3109,552.085
3110,2124.104
3112,388.295
3113,2819.204
3114,1917.82
3115,500.54
3116,1781.2910000000004
3117,539.979
3118,273.255
3119,2463.623
3120,2458.86
3121,1484.787
3122,1305.288
3123,1432.175
3124,2062.634
3126,2038.993
3127,1283.198
3128,2724.8190000000004
3129,1403.691
3130,248.039
3132,7185.611
3133,536.066
3134,7966.194
3135,3353.055
3136,9122.858
3137,2141.249
3138,1184.533
3139,1599.442
3140,3263.184
3141,2112.152
3142,2434.481
3143,494.814
3144,848.5010000000002
3145,831.8489999999998
3146,2366.686
3148,4624.0340000000015
3149,2200.321
3150,485.165
3151,677.332
3152,333.182
3153,1847.979
3154,481.879
3155,135.019
3156,194.261
3157,1418.5379999999998
3158,2636.208
3159,3177.353
3161,119.583
3165,658.4730000000002
3166,1575.5970000000002
3167,2173.113
3168,6058.563
3169,2021.105
3170,3237.408
3171,1292.756
3173,2238.923
3174,84.20700000000002
3175,7038.641
3178,3718.291
3179,679.584
3180,525.827
3182,1918.415
3183,3666.58
3184,13085.305
3185,6382.406999999998
3187,1421.233
3188,289.519
3190,168.15200000000004
3191,6869.916
3192,73.264
3193,204.849
3194,657.5239999999999
3195,517.016
3196,907.609
3197,3322.723
3198,786.043
3199,4980.805
3200,1872.057
3201,57.922
3202,2203.943
3203,1124.124
3205,2291.147
3206,4340.367
3207,9157.04
3209,371.564
3213,524.163
3214,975.278
3215,2586.625
3217,620.002
3218,2356.812
3219,6990.589
3221,353.86300000000006
3222,4103.048
3223,4654.8809999999985
3225,2297.374
3227,1183.814
3229,2526.623
3230,1341.4779999999996
3231,5230.0459999999985
3232,3436.092
3233,1733.707
3234,2989.712
3235,2370.135
3236,87.911
3237,309.81
3238,300.034
3239,1410.694
3240,687.235
3241,452.907
3242,3770.174
3243,4220.853
3244,1473.924
3245,2351.353
3246,355.101
3247,273.416
3248,1203.281
3249,857.199
3250,852.22
3251,1246.839
3252,1722.886
3253,423.403
3254,3871.345
3255,172.74
3256,2203.197
3257,1552.786
3258,43.11600000000001
3259,191.205
3260,1172.378
3261,431.255
3262,110.89
3263,411.191
3264,3060.307
3265,262.746
3266,785.955
3267,4086.973
3268,1078.033
3269,2979.838
3270,501.448
3271,5997.826999999998
3273,357.611
3274,712.597
3275,2806.382
3276,886.095
3277,5099.406
3278,378.371
3279,7387.156
3280,648.011
3281,508.065
3282,7763.821
3283,766.102
3284,142.422
3285,455.935
3286,224.318
3287,7938.944
3288,713.68
3289,1029.287
3290,3703.051
3291,986.686
3293,3835.902
3294,4657.206
3295,514.26
3296,3907.532
3297,4143.021
3298,1445.052
3299,118.124
3300,3737.543
3301,510.401
3302,978.083
3304,2303.221
3305,256.511
3306,784.7689999999999
3308,2978.123
3309,2670.434
3310,504.88
3311,1211.198
3312,388.946
3313,946.167
3314,4082.602
3316,1216.121
3318,734.275
3319,1383.0020000000004
3320,4310.9670000000015
3321,629.614
3322,1268.995
3323,4165.272
3324,220.85
3325,2887.1740000000004
3328,9961.153
3329,2454.373
3330,563.993
3331,2619.748
3332,985.813
3333,544.11
3334,780.6310000000002
3335,2033.973
3336,1577.188
3338,1374.394
3339,741.908
3340,2614.467
3341,1047.583
3342,674.2810000000002
3346,680.5110000000002
3348,414.46
3349,1438.89
3350,4798.661
3351,2294.732
3353,10145.37
3354,484.689
3355,1764.9129999999998
3356,3358.8540000000007
3357,4560.069
3358,178.313
3359,535.909
3360,7044.92
3361,1618.6660000000004
3363,1210.322
3364,15.045
3365,503.359
3368,5861.924
3370,1230.507
3371,3233.285
3372,978.68
3373,3553.54
3374,2176.458
3376,800.436
3377,7442.038
3378,2734.815
3379,1799.62
3380,1227.202
3381,15153.557
3382,1818.346
3383,45.66
3385,1395.295
3386,1387.911
3387,1148.137
3388,297.839
3390,4192.166
3391,4458.51
3392,4254.351
3393,2064.619
3394,589.394
3395,596.856
3397,6675.3319999999985
3398,94.675
3399,2210.919
3400,127.212
3401,540.808
3402,865.41
3403,622.755
3404,2805.688
3405,606.511
3406,1773.517
3407,4512.486
3408,388.491
3409,394.649
3410,9239.204
3411,519.4019999999998
3412,3658.089
3413,3562.8540000000007
3414,306.947
3415,1248.932
3416,3222.2870000000007
3418,670.81
3419,111.984
3420,133.789
3421,394.466
3422,483.843
3423,615.93
3425,746.9069999999998
3426,4662.976
3427,922.236
3429,1034.802
3430,3670.979
3431,166.99900000000005
3432,1549.067
3433,865.4069999999998
3435,3206.433
3436,1208.381
3437,1809.839
3438,584.783
3440,869.068
3441,321.818
3442,4019.108
3443,1319.417
3444,1767.767
3445,7059.663000000001
3446,1081.289
3447,168.49599999999995
3448,2625.324
3449,281.456
3453,1084.522
3454,141.203
3455,719.4789999999998
3456,659.936
3457,4763.185
3458,1993.629
3459,1561.965
3460,3610.593
3461,1839.424
3462,4270.4940000000015
3463,899.801
3464,1468.9260000000004
3465,1138.452
3466,3535.611
3467,9231.782
3468,4967.638
3469,635.623
3470,1179.298
3471,461.095
3472,444.667
3473,1925.501
3474,3128.224
3475,20.553
3476,1531.102
3477,190.773
3478,3330.897
3479,2508.574
3480,1214.969
3481,1161.429
3482,847.548
3483,6692.069
3484,139.592
3485,1733.302
3486,100.961
3487,641.185
3488,2983.079
3489,1716.556
3490,4270.279
3491,1166.55
3492,924.309
3493,993.876
3494,5094.943
3495,284.747
3496,4107.066
3497,1870.747
3498,2042.205
3499,1927.02
3500,2884.797
3501,473.703
3502,1457.115
3504,462.514
3505,464.135
3506,1096.424
3508,3113.974
3509,1410.371
3510,731.441
3511,300.093
3512,1304.866
3514,10172.986
3516,888.612
3518,5958.259
3519,705.112
3521,357.726
3522,3710.896
3523,8754.101
3524,674.9639999999998
3525,4930.732
3526,5391.125
3527,5880.554
3528,151.77
3529,877.3639999999998
3530,1893.894
3531,282.351
3532,417.947
3533,561.151
3534,1469.161
3535,1896.34
3536,554.751
3537,1361.955
3538,470.815
3539,7361.925
3540,1998.663
3541,3889.1
3542,6848.748000000001
3543,1311.062
3544,794.563
3545,1356.346
3546,5960.236
3547,3703.486
3549,374.926
3550,884.545
3551,744.6260000000002
3552,806.308
3553,1626.759
3554,777.6089999999998
3556,1271.76
3557,456.184
3558,248.225
3559,602.935
3560,720.825
3561,3907.622
3562,674.4
3563,921.76
3565,174.977
3566,3834.584
3567,456.865
3568,7161.536999999998
3569,8827.541
3571,4968.206
3572,4975.657
3573,3170.773
3574,903.389
3575,686.4019999999998
3576,6539.618
3577,1912.476
3578,573.6469999999998
3579,3573.903
3580,1149.435
3581,452.226
3582,4903.69
3583,450.121
3584,1494.338
3585,20353.825
3586,429.776
3587,1827.66
3588,1113.38
3589,6881.523
3590,2091.815
3591,3175.807
3592,580.821
3593,638.6759999999998
3594,405.295
3597,460.902
3598,376.754
3599,1825.794
3600,756.7489999999998
3601,397.619
3603,2131.322
3604,1962.119
3605,786.3439999999998
3606,3080.89
3607,1253.735
3608,272.951
3609,1431.6629999999998
