15690,2774.74
15691,3498.15
15693,1460.76
15696,2569.31
15701,700.59
15703,2066.15
15704,356.22
15706,1680.84
15707,2346.83
15711,1102.01
15716,5463.5
15718,1678.31
15723,4614.16
15725,1418.32
15727,2818.74
15730,1250.91
15732,1310.81
15735,1746.97
15737,2204.55
15740,2029.03
15749,689.68
15751,3712.08
15754,1048.12
15755,3443.6
15757,2033.22
15760,1788.28
15763,1326.89
15764,1140.42
15781,832.34
15783,4018.46
15785,1980.57
15789,895.18
15791,1273.29
15799,489.38
15801,5670.84
15810,975.74
15811,910.15
15813,2658.48
15817,5289.25
15821,834.44
15822,1302.53
15826,3413.22
15828,2233.95
15830,3243.75
15832,932.05
15833,3071.04
15837,3060.73
15839,1174.13
15843,1154.24
15846,3680.7
15849,1306.09
15850,4220.72
15853,2267.85
15857,1519.61
15859,2978.75
15860,3324.73
15865,1642.04
15867,607.72
15869,206.28
15872,3309.19
15874,1673.76
15875,5665.65
15882,1768.13
15885,919.47
15888,4514.33
15889,1308.7
15891,4713.16
15893,3208.42
15897,3537.27
15900,2254.28
15902,3204.83
15906,6666.65
15908,3885.27
15914,555.71
15916,1475.7
15918,7068.25
15922,1419.43
15927,3767.85
15933,1727.43
15934,3909.44
15940,1730.56
15942,947.36
15949,1382.88
15953,1777.26
15955,1440.55
15956,3938.7
15960,2198.82
15962,2547.78
15964,894.88
15965,3823.55
15970,2328.18
15978,771.22
15979,1836.34
15982,5953.89
15986,963.3
15990,1675.63
16002,736.87
16004,1735.91
16005,5144.14
16011,2194.62
16013,2745.83
16014,5055.25
16018,5171.19
16020,4167.1
16022,704.31
16027,907.85
16029,7621.89
16030,1922.44
16031,8835.15
16032,575.37
16037,1030.87
16038,2963.94
16042,5212.14
16049,1990.86
16052,2543.08
16054,1167.77
16055,1706.35
16056,1421.18
16058,2367.55
16063,9772.55
16064,3448.06
16067,2459.32
16069,4035.73
16070,3660.78
16075,2413.26
16077,3034.64
16079,1801.16
16080,2200.13
16082,1820.95
16083,4134.95
16085,3504.74
16089,3148.29
16093,4062.17
16094,3557.3
16095,2302.26
16098,1481.29
16099,2755.07
16100,5161.82
16104,1386.63
16107,12940.56
16109,1564.65
16111,633.07
16113,953.31
16115,6159.79
16117,539.11
16119,2399.0
16120,1303.88
16121,4968.54
16124,1565.44
16126,2385.05
16128,615.96
16129,2833.66
16134,854.96
16135,822.59
16137,3379.98
16141,3614.89
16148,3158.65
16150,606.94
16161,3727.89
16162,724.93
16165,3500.11
16166,2456.32
16167,1534.43
16168,3724.43
16169,2616.3
16170,3999.04
16171,1733.91
16173,702.06
16174,578.57
16175,809.91
16176,3807.22
16180,4027.41
16188,969.96
16190,2105.68
16193,2504.95
16196,2900.55
16199,2623.69
16201,1814.82
16203,880.42
16204,2666.92
16213,2255.84
16216,739.68
16219,848.7
16223,3102.61
16226,1619.94
16236,2609.46
16237,2211.97
16250,1449.25
16251,7090.18
16266,2828.88
16269,3281.97
16271,2101.19
16272,1542.86
16277,1105.49
16291,3432.21
16292,1381.07
16293,12258.31
16297,4699.43
16298,4481.77
16301,804.94
16303,9378.4
16305,1930.77
16309,4352.81
16313,1330.93
16315,989.15
16316,2648.2
16319,2971.56
16322,1840.92
16323,3031.6
16324,2290.76
16327,3574.52
16328,2991.23
16330,3150.18
16332,2207.82
16335,4002.68
16337,5627.46
16338,1187.58
16342,778.64
16345,1219.21
16346,3543.38
16353,1071.02
16354,1682.05
16367,1173.24
16370,547.53
16371,2580.23
16372,676.66
16375,4350.99
16377,5999.63
16381,5296.17
16382,616.33
16384,672.06
16387,1970.39
16391,3103.07
16392,586.02
16393,4138.83
16396,3230.04
16399,2931.18
16404,2405.48
16406,4751.35
16407,1872.41
16413,1376.29
16417,1941.06
16423,2725.19
16426,1224.51
16427,3977.69
16434,4309.86
16437,3491.68
16443,2693.76
16451,6474.45
16452,5772.97
16453,1149.34
16458,1010.4
16459,2767.88
16460,4450.48
16461,3322.78
16463,2913.78
16467,796.81
16472,1876.39
16476,1412.66
16478,2289.92
16479,2449.56
16485,5043.69
16489,1019.49
16498,3512.7
16499,719.23
16500,3381.18
16502,1324.42
16504,1482.65
16505,2899.49
16506,3560.78
16510,716.87
16511,2302.78
16512,3054.43
16513,3637.88
16515,5094.85
16523,1799.32
16524,1746.69
16525,5413.13
16534,2494.28
16535,2988.94
16540,3456.33
16542,4392.3
16550,757.44
16551,4429.65
16555,3293.8
16556,3878.38
16557,3457.89
16558,2729.49
16561,1188.92
16565,103.52
16566,2310.03
16568,6931.57
16569,2405.52
16572,1819.34
16582,663.96
16583,1535.64
16585,1005.49
16589,1628.8
16591,1346.45
16594,2195.8
16598,666.89
16599,1216.26
16600,1231.62
16605,4627.9
16609,2326.54
16610,1834.73
16615,1074.77
16618,452.63
16621,2312.79
16622,892.76
16627,2414.64
16630,695.32
16631,1561.6
16633,1944.19
16634,2274.85
16635,3101.8
16641,4373.67
16643,2110.89
16645,1247.64
16646,2987.9
16655,3579.57
16656,3168.17
16657,1825.54
16658,5288.92
16661,3403.34
16662,1398.49
16666,942.1
16667,5174.91
16668,1787.18
16671,2242.25
16677,2982.62
16678,4228.11
16679,1330.26
16685,525.71
16686,2145.82
16688,3285.12
16690,517.24
16691,3605.51
16695,2511.37
16696,1247.37
16699,768.89
16703,4255.3
16704,4923.11
16713,2918.59
16718,2980.61
16721,971.77
16726,1119.04
16731,2354.31
16734,902.51
16735,246.95
16738,1934.14
16742,1393.29
16743,2715.65
16746,2688.34
16750,2934.41
16751,670.28
16758,2168.38
16759,417.96
16763,2288.99
16767,2396.89
16768,4095.51
16773,2713.11
16776,943.4
16779,1670.51
16780,849.46
16784,4083.16
16786,1853.9
16788,4008.42
16789,265.89
16794,646.11
16795,823.2
16796,1098.98
16797,2994.17
16798,3496.88
16805,3082.27
16806,5590.98
16807,3834.95
16808,4313.6
16812,890.62
16813,1659.95
16816,3630.91
16817,1599.96
16818,2411.76
16819,2291.82
16823,1826.58
16824,1036.87
16826,4419.67
16829,1685.72
16832,535.93
16834,567.46
16841,2975.78
16842,2060.79
16843,2424.86
16845,4391.96
16854,829.42
16856,3777.54
16858,6805.99
16861,2187.79
16865,2165.28
16872,3491.7
16881,1071.55
16884,3180.8
16894,1816.85
16896,7969.9
16901,7358.28
16907,2429.38
16908,1150.32
16909,1955.82
16912,3790.06
16913,3262.6
16919,1097.45
16920,958.78
16924,888.03
16925,1701.93
16926,3360.04
16931,6603.64
16933,3028.9
16935,1391.98
16936,2633.61
16937,805.95
16938,5317.87
16948,2580.22
16960,3316.23
16962,1292.06
16966,4425.0
16969,1592.92
16975,896.36
16984,1966.85
16987,3941.56
16990,3494.49
16992,995.07
16993,1971.63
16995,2555.41
16997,448.64
16999,1778.67
17001,4258.05
17003,3374.86
17006,1663.19
17008,666.36
17012,835.76
17015,2138.91
17019,3395.03
17022,2664.35
17023,626.71
17024,2276.1
17026,1605.61
17027,1815.03
17029,4504.86
17038,1092.55
17042,2277.09
17043,612.93
17048,745.77
17049,4751.24
17050,1579.76
17051,2698.58
17053,1308.26
17056,5073.43
17060,3383.15
17063,3346.71
17066,2039.89
17069,4380.88
17071,1096.25
17076,1927.85
17077,2552.94
17080,2803.24
17084,256.29
17088,616.75
17092,1721.23
17099,5947.74
17100,2334.74
17107,7866.98
17117,1883.93
17120,5468.42
17121,1177.42
17123,1852.73
17133,2137.23
17137,1075.38
17138,4404.76
17139,3071.75
17140,2720.77
17144,2873.95
17145,2628.0
17146,3040.71
17150,449.03
17155,958.86
17156,2941.0
17158,1204.51
17162,4908.71
17165,1849.67
17166,642.79
17171,1702.85
17175,4157.96
17184,4733.99
17186,873.85
17188,4581.97
17189,8541.3
17191,5106.37
17194,1389.33
17195,843.04
17196,2097.15
17200,2550.46
17201,2754.77
17204,1314.58
17207,2907.02
17212,1822.87
17213,3267.04
17215,5491.54
17217,2682.71
17226,1539.8
17229,5820.76
17230,1782.96
17232,3180.65
17234,597.09
17235,805.48
17239,1229.91
17240,1648.77
17243,2752.42
17244,1014.2
17248,1616.18
17249,4689.13
17258,2070.88
17261,3974.79
17262,2151.98
17264,629.88
17266,3788.82
17267,2852.92
17268,2282.32
17271,4338.6
17274,2929.19
17276,5426.11
17282,717.02
17283,3722.85
17284,1189.28
17289,3180.55
17292,1681.03
17296,5045.79
17301,3568.38
17302,3348.44
17303,3923.57
17307,1324.25
17311,5633.0
17313,1641.39
17317,2321.77
17319,2354.75
17320,1356.31
17323,2543.56
17325,5239.08
17326,2271.69
17328,1492.53
17330,2152.05
17332,2653.96
17333,3847.97
17334,1027.4
17336,652.87
17343,1900.53
17344,4382.7
17345,4298.04
17347,2656.82
17357,2097.4
17359,1431.01
17360,3232.86
17362,2813.84
17366,6080.21
17368,4967.85
17371,2144.78
17372,3232.13
17374,5915.38
17376,4591.93
17377,989.44
17378,3149.61
17380,4324.09
17384,439.34
17387,4557.31
17390,730.32
17392,456.13
17394,1467.29
17401,7679.9
17402,3136.53
17405,862.02
17406,1421.25
17407,1836.09
17412,1239.57
17415,1740.73
17416,1562.67
17423,1677.82
17424,1323.14
17429,1749.6
17434,3452.54
17437,289.27
17439,3058.88
17444,3311.17
17445,3391.24
17448,3241.72
17451,2727.42
17458,3819.88
17460,474.52
17461,1095.79
17466,1069.05
17468,2011.12
17472,1622.37
17473,3407.9
17477,6094.87
17481,3126.88
17483,2545.25
17486,1930.67
17489,684.21
17492,1508.16
17493,3866.62
17494,1826.54
17496,3191.53
17498,1831.72
17501,2607.78
17504,1063.89
17507,1539.91
17511,3287.82
17512,4207.85
17513,926.21
17515,3322.02
17516,4393.57
17518,653.13
17522,1113.82
17524,1758.83
17528,5418.62
17531,1614.55
17534,553.98
17542,2776.7
17543,645.27
17545,829.76
17548,2349.74
17550,3655.38
17553,2613.96
17557,2187.07
17558,1386.84
17560,4410.61
17562,2776.05
17563,1904.92
17566,3490.87
17567,1689.92
17571,5126.27
17575,2163.05
17576,5353.9
17579,648.36
17581,2201.74
17583,2990.71
17590,3876.05
17592,3305.28
17594,5774.03
17596,2062.96
17599,3358.01
17600,2431.32
17601,4025.13
17603,8745.44
17604,927.16
17606,1167.46
17610,872.7
17611,332.68
17612,3952.75
17613,2348.4
17615,1824.64
17619,1459.88
17620,2745.76
17622,511.27
17623,1475.16
17626,343.38
17628,924.31
17631,3305.98
17632,3.77
17634,1266.6
17635,4790.5
17642,5572.33
17643,909.02
17644,2985.77
17646,2734.53
17648,913.05
17652,5981.55
17654,3380.76
17658,2632.06
17659,641.44
17661,2031.18
17663,6048.52
17665,966.14
17666,1048.62
17670,1730.5
17672,2667.74
17675,6189.11
17676,2266.17
17681,355.87
17682,1783.94
17693,4243.48
17694,5306.07
17697,6732.79
17698,815.41
17704,1932.95
17706,4003.29
17707,3360.7
17710,5236.06
17715,2275.1
17721,2974.38
17727,3611.59
17729,2673.76
17734,1482.76
17739,3119.87
17743,3214.04
17750,2523.76
17758,3842.37
17761,8050.54
17762,3209.43
17763,2705.71
