10721,97212.12
10723,13464.98
10724,17137.61
10727,74170.42
10728,57131.32
10731,117970.01
10732,24905.98
10735,98480.4
10736,8376.76
10739,40016.7
10740,10711.27
10744,129101.69
10745,132430.0
10750,6935.23
10751,39690.8
10752,20664.65
10756,54745.4
10757,88924.33
10763,45754.18
10765,69165.14
10767,37107.45
10769,95186.06
10771,18024.47
10775,63876.89
10778,43694.09
10780,17487.08
10781,66678.87
10783,29249.11
10784,45851.42
10786,32744.47
10787,10425.22
10791,56044.73
10796,45839.87
10798,36978.55
10799,55884.56
10805,43358.0
10806,35545.46
10813,46802.17
10814,73180.64
10815,52977.7
10817,24282.17
10818,40065.16
10821,27814.51
10822,47243.23
10824,19552.72
10825,70063.29
10827,7516.91
10828,41416.45
10830,55898.26
10832,68105.63
10833,68547.66
10837,57701.05
10840,13744.68
10842,86716.79
10843,43263.98
10846,49519.85
10849,62205.82
10853,32086.78
10854,42349.51
10858,37609.0
10860,8478.53
10863,90461.56
10864,58624.6
10866,47363.48
10869,79463.04
10871,71232.56
10874,36048.56
10875,54687.77
10877,64008.26
10878,26212.51
10881,49209.44
10885,76328.04
10889,32085.52
10890,35565.74
10891,20618.43
10892,61532.91
10902,85827.96
10903,95202.26
10905,88143.73
10906,28134.06
10907,45534.2
10909,34894.92
10914,42121.52
10915,2488.66
10916,9741.12
10917,28700.2
10919,94476.13
10924,34911.51
10927,26803.87
10928,69188.0
10931,13530.89
10933,25215.27
10934,101080.56
10936,112583.62
10940,16038.86
10941,112819.79
10942,53787.28
10944,12483.22
10946,43604.55
10949,48243.52
10950,48925.78
10955,22743.38
10956,50355.54
10957,45003.03
10958,2994.86
10961,68138.82
10962,52897.02
10964,213321.92
10965,70817.88
10967,25252.21
10968,32704.96
10971,70368.38
10973,25757.41
10974,57400.0
10977,28939.6
10978,32081.36
10979,51959.32
10981,37333.48
10984,68552.28
10988,33761.81
10990,87367.64
10991,31878.0
10992,67809.48
10993,31537.02
10994,18112.89
10995,79014.15
10996,63532.24
10997,46441.37
10998,48626.64
11001,35756.72
11002,58659.63
11005,101488.98
11006,18450.0
11008,41148.36
11009,46181.64
11011,13612.43
11012,10382.84
11014,43068.2
11015,61659.16
11017,31078.58
11018,94613.21
11022,13700.93
11023,32855.59
11026,62565.77
11029,65297.57
11030,40775.28
11031,102218.44
11035,30400.75
11037,76968.53
11038,40208.86
11043,66390.1
11044,113036.25
11045,41058.59
11048,96128.12
11050,141818.36
11052,18482.52
11053,64588.36
11054,20405.05
11058,41485.59
11062,6423.37
11063,53084.09
11065,56021.61
11073,35605.12
11077,40914.07
11082,52752.13
11083,47738.69
11084,64974.37
11085,89343.05
11088,19725.33
11091,66120.38
11093,45405.8
11096,18333.3
11097,11480.0
11098,29391.32
11100,3470.68
11101,52648.65
11102,58241.55
11103,48753.17
11104,17471.34
11105,55816.94
11106,97606.88
11109,57558.08
11114,41607.79
11117,90760.75
11118,98001.2
11119,44850.05
11120,25215.76
11121,77989.85
11123,45604.88
11124,79967.29
11127,73342.39
11128,100269.82
11130,36823.0
11132,4050.35
11133,32964.82
11136,50618.49
11138,34970.09
11140,63293.27
11141,70692.58
11142,19115.05
11144,38218.14
11145,28420.7
11148,46391.62
11149,56173.09
11155,53490.59
11159,10190.72
11160,51500.25
11161,33442.13
11162,148767.34
11163,51024.41
11164,31500.51
11168,32631.67
11171,95442.84
11176,14157.52
11178,132695.58
11181,27573.0
11182,22689.92
11187,20582.85
11189,90325.78
11192,17634.2
11193,35439.2
11194,34160.44
11195,15362.99
11199,71207.87
11200,36851.1
11202,92257.85
11203,18700.86
11208,19120.87
11211,27178.24
11212,32913.23
11213,16750.5
11215,65131.47
11219,53606.9
11221,28081.93
11223,53298.2
11224,43068.14
11227,43676.99
11228,62366.51
11233,75123.72
11235,42523.99
11236,9374.26
11238,29704.11
11241,123135.74
11247,44999.87
11249,48492.99
11250,112248.46
11251,30108.0
11254,89816.03
11256,33711.05
11258,153033.0
11261,66270.19
11262,56649.0
11263,64397.11
11264,58938.0
11267,11623.1
11268,34836.28
11270,87072.92
11272,48472.5
11273,39736.81
11275,33199.95
11276,46106.98
11277,62423.0
11278,52561.83
11279,35653.0
11280,34517.41
11281,63412.77
11283,24059.2
11287,43723.11
11289,10006.45
11290,55069.84
11291,16041.54
11294,26776.14
11295,100455.4
11296,24171.29
11297,65580.88
11300,19270.0
11305,40205.08
11307,9446.47
11308,48592.88
11312,4060.36
11313,56681.69
11318,28443.05
11323,55845.72
11327,43726.49
11328,47817.81
11329,58835.0
11330,43030.66
11333,49133.05
11336,36519.58
11338,85428.95
11339,19168.0
11342,85998.0
11346,47640.29
11347,29370.03
11348,53941.54
11351,67885.61
11352,50726.2
11353,55098.95
11354,58226.2
11358,26768.43
11359,19074.64
11360,44722.06
11363,40488.0
11364,133033.69
11365,55383.76
11368,13021.58
11372,26914.61
11375,12633.08
11377,166598.57
11378,53373.92
11379,20044.81
11381,29985.9
11382,41448.13
11384,22841.59
11386,43050.0
11387,49067.57
11390,29468.31
11394,47431.41
11395,47857.35
11396,33483.23
11397,41268.47
11398,26695.37
11399,42066.3
11400,27249.43
11401,83162.79
11402,43082.83
11403,38880.51
11404,73303.8
11407,78701.75
11411,58437.55
11412,56906.41
11415,90024.85
11416,18189.63
11421,70407.35
11424,26302.58
11425,56784.04
11426,51001.72
11428,27096.32
11430,17293.1
11433,67372.35
11435,28188.0
11436,31956.99
11437,14859.29
11438,15177.46
11439,25860.9
11441,21293.74
11443,32932.1
11444,58759.2
11446,27039.48
11448,38588.65
11449,43544.11
11450,18546.52
11451,82883.31
11452,56836.09
11457,37451.48
11463,39579.02
11465,44963.79
11466,52805.23
11467,19956.39
11469,46541.0
11470,76425.3
11471,41882.67
11472,11374.84
11473,46643.19
11474,69781.91
11475,19573.24
11477,23472.79
11479,63807.03
11483,60575.45
11484,33225.29
11485,56031.69
11487,35790.51
11489,79776.08
11494,6463.73
11495,8171.18
11496,51688.72
11498,65646.26
11501,66181.99
11503,18119.74
11504,22419.29
11505,18667.19
11506,30647.72
11509,18157.48
11510,24761.58
11519,49132.59
11520,56659.15
11522,31864.77
11525,59772.45
11528,63254.6
11529,42184.07
11530,50709.94
11531,86190.61
11533,90758.63
11535,19875.05
11538,76937.37
11541,185079.87
11542,33320.25
11544,30823.72
11546,11859.78
11554,17732.55
11556,219738.94
11557,54041.24
11558,15218.81
11559,45121.72
11560,38750.17
11561,54018.0
11564,43811.74
11566,19579.33
11567,53801.92
11568,14368.34
11569,15738.53
11571,37622.24
11572,62080.0
11574,43358.0
11575,44949.88
11576,60901.79
11577,70184.39
11578,52170.16
11579,58367.72
11581,14813.38
11582,45202.43
11584,120329.01
11585,77137.03
11586,23985.0
11587,70102.9
11593,60817.4
11594,57362.24
11595,64563.12
11598,50896.23
11599,32011.52
11601,78429.66
11602,66149.05
11606,40281.16
11608,14587.96
11609,17624.02
11610,37291.41
11611,19530.88
11613,64367.5
11615,49287.93
11616,45188.67
11617,11447.76
11626,34722.24
11627,27487.54
11628,94980.64
11629,10938.1
11631,174539.29
11635,36510.05
11637,83868.53
11640,61991.84
11642,61707.6
11643,11548.43
11647,122283.0
11649,103228.68
11650,22984.65
11658,23220.48
11659,34447.52
11660,50109.52
11662,12418.41
11665,48038.24
11666,54808.97
11668,36636.73
11669,113713.79
11670,29417.67
11671,22585.77
11674,56459.17
11679,18877.16
11682,51711.8
11686,57922.76
11687,49991.98
11688,50725.16
11690,53274.24
11691,59190.2
11694,65404.55
11696,35368.14
11698,120972.72
11699,49496.02
11703,18193.39
11704,52493.77
11705,70372.46
11709,85547.43
11710,54011.79
11711,35792.64
11714,47393.27
11719,90144.24
11720,57821.2
11726,12056.75
11730,61575.16
11731,39031.98
11732,76097.4
11733,16943.49
11736,25082.51
11739,10451.13
11740,72235.23
11741,6226.81
11748,55008.96
11749,6060.41
11751,77216.9
11752,106608.4
11756,36260.81
11759,28179.34
11760,70454.52
11761,49453.66
11762,92021.41
11770,64266.18
11771,46426.0
11772,43631.61
11773,27955.53
11775,65024.25
11780,45288.18
11781,30916.91
11783,197096.28
11784,89530.72
11789,82457.85
11790,74075.06
11793,40666.19
11794,30443.0
11796,30611.44
11798,10763.29
11800,26196.45
11804,40891.42
11806,17795.03
11807,62943.13
11808,24731.15
11811,23497.71
11822,121179.4
11824,59403.98
11827,30578.73
11828,37569.15
11829,36609.73
11831,44962.51
11832,42166.96
11834,38372.98
11837,70828.0
11841,39211.32
11842,27947.35
11843,82077.87
11844,31374.61
11847,65645.91
11848,77390.95
11850,43274.3
11852,84140.37
11853,34404.51
11854,23678.0
11855,9542.97
11856,39261.51
11857,38386.99
11858,36804.36
11860,68352.28
11862,48430.86
11864,72591.45
11865,53975.65
11866,58979.92
11868,66202.46
11870,28789.57
11871,37283.32
11873,38037.51
11876,58425.0
11877,66106.44
11879,54292.68
11881,148420.85
11886,78796.08
11889,80232.88
11890,32238.55
11892,23083.86
11894,17323.97
11895,74578.49
11896,21283.17
11897,59189.97
11900,43253.37
11901,75140.17
11902,78530.79
11906,33360.01
11907,21966.64
11908,36563.0
11912,45408.0
11914,40232.19
11916,30656.01
11918,103828.12
11922,48703.32
11924,19463.91
11925,65021.26
11927,22826.75
11928,55077.21
11929,59747.51
11930,50088.85
11931,54396.64
11932,99528.0
11935,95334.61
11937,66861.53
11938,20604.98
11940,40062.76
11943,2505.73
11944,67437.1
11947,78731.15
11949,82760.1
11950,24865.13
11952,42402.2
11953,49338.44
11954,32523.77
11955,46305.68
11956,17962.86
11960,55453.0
11961,37907.05
11962,27976.75
11963,141239.92
11964,73782.37
11966,42650.22
11971,59366.77
11973,47933.05
11974,56957.27
11979,78105.0
11980,31257.07
11981,5769.97
11982,32540.98
11984,12222.49
11985,34870.29
11987,52504.32
11988,28847.42
11990,30184.5
11993,64216.74
11996,15396.49
11999,65262.23
12001,58422.94
12003,15643.44
12005,71025.32
12006,329620.35
12007,23643.15
12008,62600.87
12010,17064.42
12013,43691.45
12015,37538.03
12016,27866.32
12023,81477.52
12025,57556.37
12027,12264.74
12028,22053.76
12029,71421.79
12032,51682.05
12033,36132.48
12035,20183.22
12036,83046.08
12037,56639.2
12038,65956.44
12040,40919.41
12043,14987.98
12048,80760.46
12049,27508.48
12050,23718.5
12054,35020.25
12055,51089.93
12056,26265.8
12057,28497.04
12058,34542.99
12060,117744.55
12063,39058.32
12064,59313.33
12065,45457.69
12066,104956.05
12069,64772.49
12071,30969.73
12072,30520.72
12074,69118.92
12075,41968.65
12076,38712.29
12077,18960.01
12079,66787.46
12080,47249.85
12081,67496.68
12088,28330.59
12089,59100.15
12090,48486.22
12092,67609.28
12098,41936.54
12100,63960.0
12103,35626.87
12104,26955.36
12106,33530.44
12117,16723.14
12118,12702.63
12119,41414.03
12120,36925.04
12126,72649.35
12127,25919.75
12128,30146.02
12132,12386.66
12133,34324.2
12134,67710.98
12135,42318.29
12136,23582.86
12140,36059.85
12141,32290.07
12142,8772.57
12143,27198.13
12146,78553.26
12147,62972.16
12148,48549.14
12150,53447.33
12151,210993.09
12152,44442.26
12153,80292.92
12154,48670.99
12155,8898.53
12158,56897.46
12159,19520.32
12162,35769.4
12164,26656.43
12170,21428.4
12174,55148.93
12176,58260.44
12177,53226.39
12180,90002.81
12181,44178.0
12183,59425.1
12184,33380.67
12185,10608.0
12189,70628.97
12190,70999.55
12193,70241.72
12194,65908.0
12197,42429.8
12202,104184.97
12203,89398.17
12204,70790.75
12207,18201.23
12211,42061.13
12212,61490.31
12215,75708.03
12216,40123.27
12217,62366.32
12220,49394.52
12221,59999.54
12223,15037.93
12224,24837.96
12227,161883.71
12229,57077.3
12230,27928.72
12232,127999.45
12233,51711.27
12234,82505.5
12238,10319.42
12239,79540.0
12243,72128.56
12245,161485.18
12246,7582.74
12247,14715.83
12248,96584.61
12250,66295.35
12251,13691.63
12253,52011.18
12254,52351.88
12256,115022.29
12259,2979.2
12260,80974.16
12261,41923.0
12262,22118.9
12263,16935.13
12264,38847.71
12265,91918.91
12266,37898.67
12267,25266.1
12269,73196.07
12270,60872.15
12271,64171.96
12272,35191.82
12273,12170.11
12274,134525.44
12275,57395.74
12276,53981.92
12278,28622.6
12279,21992.63
12280,90376.16
12281,78182.58
12283,31205.88
12285,68351.33
12286,36010.37
12288,22922.64
12290,40202.79
12293,90480.87
12295,83959.67
12297,6960.8
12298,40008.14
12300,62220.08
12305,75041.54
12307,12800.21
12308,13175.65
12309,123609.0
12310,14915.68
12312,56401.2
12318,35748.37
12319,58747.19
12320,41527.34
12321,60572.93
12324,10453.7
12326,34531.84
12327,95200.68
12329,73315.39
12330,63692.8
12332,133909.98
12333,38950.0
12338,46258.54
12341,76928.95
12343,15310.24
12344,32746.01
12347,17348.72
12351,57027.34
12352,98577.49
12354,65743.16
12355,14022.19
12359,58591.79
12360,45550.43
12363,27708.62
12364,59956.11
12366,74118.19
12367,47675.68
12370,119800.87
12371,43331.4
12372,52611.28
12374,39308.02
12377,67287.1
12378,9985.93
12380,33415.0
12382,45674.23
12383,52850.33
12384,8444.76
12386,38291.61
12388,35055.0
12389,73071.6
12390,30707.11
12393,29315.0
12395,20805.42
12396,84650.52
12397,116683.34
12399,14066.07
12400,103259.43
12402,68726.85
12403,44292.22
12406,28191.36
12407,80200.94
12413,51713.28
12418,39009.06
12419,123205.0
12420,168427.98
12421,82464.82
12422,41372.44
12423,31029.91
12425,60376.02
12429,46692.63
12430,78046.21
12435,72190.6
12436,55051.1
12437,36961.85
12439,39926.21
12440,32590.02
12442,16201.03
12443,204873.61
12446,84155.99
12447,115948.35
12449,40801.13
12450,51968.0
12452,36988.85
12454,46433.53
12456,112727.68
12457,53084.19
12458,9383.9
12459,62188.58
12464,86891.82
12466,43195.57
12467,13225.2
12469,58947.97
12470,91165.84
12471,101405.38
12472,33173.84
12473,40291.72
12474,89239.62
12476,10315.85
12477,40096.09
12478,22843.87
12480,111311.67
12482,83294.44
12483,97637.2
12484,32840.14
12486,16925.51
12487,50172.76
12489,48483.0
12490,96248.0
12491,50225.0
12494,62721.51
12496,58118.0
12498,22214.02
12499,40304.66
12502,48286.17
12505,65736.11
12506,42956.56
12509,148251.98
12510,21069.03
12512,40295.41
12515,55784.44
12517,66130.66
12521,60353.51
12524,29109.87
12526,14490.75
12529,92871.92
12530,46274.6
12535,57746.0
12536,124388.14
12537,24554.28
12538,21707.27
12539,48705.88
12542,33484.48
12543,123030.62
12544,17888.29
12546,27133.92
12547,19226.34
12552,41000.0
12559,67240.0
12561,74199.73
12563,14392.83
12564,114494.75
12566,33538.44
12567,39053.0
12568,57837.41
12570,74317.7
12571,43928.62
12572,43245.3
12573,40161.97
12574,14484.38
12577,13179.6
12578,73771.92
12579,13285.33
12580,28549.96
12586,33468.86
12587,41434.84
12590,27068.57
12591,101063.53
12594,21668.96
12596,19790.43
12597,53464.99
12600,89708.44
12601,13319.64
12602,13279.24
12603,121704.09
12608,18070.6
12609,35465.0
12611,66371.58
12612,55642.53
12619,57116.41
12623,25384.83
12624,71955.5
12630,48029.7
12631,28370.24
12632,50425.48
12634,88763.82
12635,80976.47
12636,99015.0
12638,32379.21
12639,11962.31
12640,63529.68
12641,58009.16
12644,60029.32
12645,96970.16
12649,45968.54
12650,52988.01
12654,98526.06
12655,42964.97
12656,101217.88
12658,21800.71
12659,46203.31
12662,70360.18
12663,40555.22
12665,30038.36
12666,16851.64
12667,66168.27
12669,30350.77
12670,29679.05
12671,51532.61
12673,28693.31
12676,21094.78
12678,89380.0
12679,23411.49
12681,47368.23
12682,13807.76
12683,38294.4
12691,95814.08
12693,74746.54
12695,26043.28
12697,97725.62
12698,46738.92
12703,39162.6
12705,20599.86
12706,44274.36
12709,54185.1
12711,44685.21
12712,23110.32
12713,56555.01
12714,25000.9
12715,55392.12
12721,24409.86
12724,56270.15
12726,78710.33
12727,7897.82
12729,14997.99
12732,67229.9
12733,53751.47
12734,111441.5
12737,57931.42
12739,25147.66
12742,6693.14
12747,12918.86
12750,124218.44
12752,44551.28
12753,100232.4
12756,67024.25
12757,42538.06
12758,37812.99
12759,76712.61
12760,37325.2
12762,61232.07
12763,59553.0
12768,77772.07
12769,72929.75
12772,51334.59
12773,46167.83
12775,15183.57
12778,58252.85
12779,64764.87
12782,49159.23
12785,41414.54
12786,7619.3
12787,41781.18
12789,18644.53
12791,61970.09
12794,55085.76
12796,55065.41
12800,33957.43
12803,24298.29
12804,57556.37
12805,31467.21
12808,58185.54
12813,40928.25
12814,32446.92
12819,48047.53
12821,55633.26
12822,57129.66
12825,35055.16
12826,21066.34
12828,151450.61
12829,66175.37
12831,8606.77
12832,84460.0
12833,46330.0
12835,62922.11
12837,31285.06
12838,63602.13
12840,112856.91
12841,60475.0
12842,17191.59
12845,25065.41
12846,21593.13
12847,8388.67
12848,50762.87
12849,54198.54
12850,127138.12
12853,63162.44
12854,55411.64
12856,7442.73
12857,38756.68
12858,35414.5
12860,96043.0
12863,53377.45
12865,34365.78
12866,47314.28
12868,16446.67
12869,55555.0
12871,8256.07
12873,53617.61
12876,28561.49
12878,56369.48
12880,64980.51
12882,137779.77
12884,83594.33
12886,39228.07
12888,63328.66
12889,69380.19
12890,14108.68
12892,56145.32
12893,48278.0
12896,51507.06
12897,28691.04
12898,88121.94
12903,15851.08
12905,18450.29
12907,62907.38
12910,66761.06
12911,56601.48
12913,37413.39
12916,11406.66
12917,33215.11
12918,53529.3
12919,7962.86
12920,35909.87
12921,91493.56
12926,27093.87
12929,17681.76
12930,30062.71
12932,49918.22
12933,13103.7
12936,45818.0
12941,26313.28
12942,90930.95
12944,74987.61
12947,47733.77
12949,10078.04
12950,45458.66
12952,90556.43
12953,79423.3
12955,81806.52
12956,139913.0
12958,32386.9
12959,28841.19
12960,37876.18
12963,64070.6
12966,71067.61
12969,15492.55
12972,58924.87
12974,42658.9
12975,63411.82
12978,75076.01
12979,39440.16
12983,23186.02
12984,80975.0
12988,36076.03
12992,71659.02
12995,58978.46
12999,23594.82
13001,88338.72
13002,26854.82
13004,47794.27
13006,78136.82
13009,99375.38
13013,130572.26
13015,36833.88
13017,29837.32
13020,31338.51
13021,75992.43
13023,45231.11
13024,60595.98
13026,55129.34
13027,64325.81
13028,73809.28
13029,76781.93
13030,46154.07
13032,98195.0
13036,16664.57
13038,55335.22
13041,26106.35
13042,39651.48
13043,85485.0
13046,52748.63
13048,127628.52
13049,132328.0
13050,61272.94
13052,42840.71
13054,13381.69
13055,83279.12
13058,36388.0
13061,64088.14
13063,52449.13
13064,70972.28
13066,14434.95
13067,46840.14
13070,48994.39
13071,17368.22
13072,33974.28
13074,29427.68
13075,32869.8
13076,59402.1
13079,66113.0
13080,13492.54
13083,31723.05
13085,44910.47
13087,10864.7
13088,31038.58
13090,50063.91
13091,62628.0
13095,21523.13
13097,39638.98
13098,15096.85
13099,41308.0
13100,32439.91
13102,153248.73
13103,46992.71
13105,77057.94
13107,27675.0
13110,11931.08
13116,45500.93
13118,112068.87
13120,40557.23
13123,24126.0
13124,25315.25
13126,52390.97
13127,27791.55
13128,47460.33
13133,112817.45
13134,37836.79
13136,57463.13
13141,36600.64
13144,34961.4
13145,66507.04
13146,17343.36
13148,18303.21
13149,48317.17
13150,102442.52
13152,28208.76
13153,56912.46
13159,114053.0
13160,40177.9
13166,77050.52
13169,92606.1
13170,16733.44
13173,52583.24
13176,46130.01
13177,86311.6
13181,52248.5
13184,51705.19
13185,26838.49
13186,35541.71
13194,9182.66
13195,33808.32
13196,78608.77
13199,53608.0
13200,44164.75
13202,20747.78
13205,10251.19
13210,17132.72
13213,42697.59
13214,24230.44
13215,19259.26
13216,66933.0
13218,58181.68
13219,39800.54
13221,16812.01
13223,42154.55
13225,105192.49
13226,20665.7
13227,41443.25
13228,62570.89
13231,23136.64
13235,21350.08
13236,68364.24
13238,44252.19
13239,65771.84
13240,138493.37
13241,130255.82
13243,59003.11
13246,77463.45
13247,31775.0
13248,47647.76
13249,14630.67
13250,18625.76
13254,93212.8
13255,80704.17
13256,5932.5
13259,14444.88
13260,16729.92
13261,49807.29
13266,50303.76
13267,104667.71
13268,71020.49
13270,69940.83
13271,83658.13
13273,77956.61
13274,54398.14
13275,42348.82
13276,9783.54
13281,38702.57
13282,63755.0
13283,38655.94
13285,61795.2
13286,75235.0
13289,117164.33
13291,58597.7
13292,58074.69
13294,42845.0
13297,247987.98
13298,29516.8
13300,67525.16
13301,81353.5
13302,57815.7
13305,80274.99
13306,18947.18
13311,86359.99
13317,111867.54
13318,36094.64
13320,24694.8
13324,53178.63
13325,12981.81
13327,44896.04
13328,27006.93
13330,30411.3
13332,125756.49
13333,17859.82
13339,87460.2
13341,102373.41
13342,98405.17
13344,101338.17
13345,98490.38
13347,114968.61
13348,79820.36
13351,12377.6
13353,31088.34
13357,20916.63
13360,51933.58
13362,11646.11
13363,43870.0
13364,32978.54
13365,245414.98
13369,13876.83
13372,143082.82
13373,23536.04
13376,39531.99
13377,24890.87
13379,86920.0
13381,102140.33
13386,7904.49
13387,54196.3
13388,31525.6
13389,60350.32
13391,107387.86
13394,106908.0
13395,55192.54
13398,48588.51
13399,106382.63
13400,9986.24
13404,18642.91
13405,71361.36
13407,50415.12
13410,28229.12
13411,40385.0
13412,58921.06
13417,31015.14
13419,36080.0
13420,65740.14
13422,53801.16
13424,87166.87
13425,31332.98
13428,42997.59
13429,48818.5
13430,30887.48
13431,28775.23
13432,123220.75
13433,7950.93
13434,66010.0
13440,43987.05
13442,23166.98
13443,49490.81
13444,32124.65
13449,44136.82
13450,85075.0
13451,29266.41
13452,36686.57
13453,18090.45
13454,3530.78
13455,35407.78
13456,51455.0
13459,39872.57
13460,75120.36
13461,50778.69
13462,35363.0
13464,93184.8
13465,57712.17
13469,63263.7
13470,11884.4
13474,85701.32
13475,59055.75
13478,18910.21
13481,82617.81
13484,7064.99
13487,68265.0
13489,45686.78
13490,72918.54
13492,63514.28
13493,34029.91
13494,63815.29
13495,106496.58
13502,44551.86
13503,43829.98
13504,38249.79
13505,33199.65
13508,57065.26
13510,11956.82
13512,54087.19
13514,117310.04
13517,36847.26
13518,162974.34
13523,20452.91
13524,22320.45
13525,47795.55
13526,42435.0
13529,140733.0
13530,54325.0
13533,62139.28
13534,44339.67
13537,44641.02
13538,31877.5
13539,34975.38
13542,68827.15
13545,85850.9
13546,58976.41
13547,98429.15
13548,44085.65
13550,35326.62
13551,48242.8
13552,39405.1
13558,7249.73
13562,55193.7
13563,10157.87
13564,93620.03
13568,20483.11
13569,63767.87
13570,61714.37
13575,40220.72
13577,20260.68
13578,18447.8
13583,66129.56
13586,57444.14
13587,35136.78
13591,65395.0
13593,51660.0
13594,16125.81
13595,34051.68
13596,67015.59
13597,42536.33
13600,48039.21
13601,125436.23
13603,27888.39
13605,31017.3
13607,26305.13
13610,81695.11
13613,15435.58
13617,41492.23
13618,19734.84
13619,28641.1
13620,69963.98
13623,28831.95
13624,56348.81
13626,25749.4
13630,61715.97
13631,109166.34
13632,23315.01
13634,75684.06
13637,48603.21
13639,20387.44
13641,28427.7
13642,69467.59
13645,75940.05
13646,67192.16
13648,58589.25
13650,30694.68
13654,9711.87
13656,51568.87
13657,55279.35
13662,25735.96
13663,42794.33
13664,56289.5
13665,13480.46
13666,16177.66
13667,26087.51
13668,72254.44
13672,46889.96
13673,61364.03
13675,83566.48
13677,7979.74
13679,25502.09
13680,17071.97
13681,67671.07
13683,40681.13
13684,61090.0
13687,67858.4
13688,85778.1
13690,23561.01
13692,30141.82
13693,104700.64
13696,57437.76
13697,34901.06
13699,38764.36
13700,27692.97
13701,28730.63
13702,62391.25
13704,32552.42
13705,13099.87
13706,71067.88
13707,45708.65
13708,31121.91
13709,104101.85
13710,17012.25
13711,73037.56
13713,26972.5
13714,73654.18
13715,54806.99
13718,21552.16
13719,23896.04
13720,55581.63
13726,189381.86
13728,36222.84
13729,85396.41
13730,57506.43
13732,93290.33
13733,19005.15
13734,53056.39
13737,22704.0
13738,73801.75
13744,20964.31
13745,26823.75
13746,46275.61
13747,16222.93
13748,130886.58
13750,60228.44
13751,144833.0
13752,62563.82
13754,52296.98
13756,23417.22
13758,54338.0
13761,72100.91
13763,17892.08
13765,30802.25
13770,54883.3
13771,14968.18
13775,26131.45
13776,15374.24
13779,21741.31
13784,30194.45
13786,12739.77
13787,11778.56
13788,16060.54
13789,51860.35
13791,58131.76
13793,40899.3
13794,119008.89
13796,116410.06
13797,33064.86
13798,2915.64
13800,71316.94
13801,83889.4
13803,59885.86
13805,15374.97
13806,38423.57
13807,47549.62
13808,54015.21
13809,51805.73
13812,53204.32
13813,41845.74
13814,17801.58
13815,20786.78
13816,72998.35
13818,5175.58
13820,50500.42
13821,6279.97
13823,46524.32
13824,104354.77
13826,40574.91
13827,105878.71
13828,23619.09
13831,40816.56
13833,76798.59
13836,74596.51
13838,23240.43
13846,29867.69
13850,98343.02
13853,66524.09
13855,59571.52
13860,23179.1
13862,38454.36
13865,17508.87
13867,109368.0
13870,120621.37
13871,69691.64
13878,56683.0
13879,45237.69
13881,62350.5
13882,66933.0
13883,65394.62
13884,11570.79
13889,76727.92
13890,59850.57
13894,50430.64
13895,46229.04
13896,24720.74
13897,55665.84
13899,24903.79
13902,82052.97
13903,24548.11
13904,9020.52
13905,68841.99
13907,31695.04
13908,100118.34
13909,283543.81
13911,79981.72
13914,47263.54
13915,63566.47
13919,101378.9
13920,50422.86
13922,40743.2
13924,5464.21
13925,34213.4
13926,69059.1
13927,83333.0
13930,82034.43
13931,9470.07
13932,6150.0
13934,20856.01
13935,67517.41
13939,58358.8
13941,27539.34
13942,88709.78
13943,39122.29
13944,47355.0
13946,34282.59
13948,150877.58
13949,60878.96
13950,17239.17
13951,69737.89
13955,24036.84
13956,29491.68
13957,30787.5
13960,48135.62
13962,69192.16
13963,33789.89
13964,64030.08
13971,36586.37
13972,22415.72
13973,88663.0
13975,70472.87
13976,34125.03
13978,5928.67
13980,39052.9
13981,38342.04
13983,59962.7
13985,67895.58
13986,41928.6
13987,69487.25
13988,74611.78
13993,57506.9
13996,24130.33
13997,58029.13
13998,19423.77
14000,22821.3
14003,49630.18
14008,68657.95
14012,30896.89
14013,93709.28
14014,28168.48
14015,10138.52
14016,54916.94
14017,64823.42
14018,46847.86
14019,51274.47
14020,8738.41
14021,28154.17
14022,76155.78
14025,51833.94
14027,28764.34
14028,33508.28
14029,52761.82
14033,72683.55
14035,28290.0
14036,9123.0
14040,66699.53
14042,49968.5
14044,55624.18
14047,45920.0
14048,22042.3
14049,124902.35
14051,24600.56
14052,118334.91
14054,53055.3
14055,22681.85
14058,14848.31
14064,33419.17
14065,26103.37
14067,18177.07
14073,60667.75
14074,122200.4
14075,16755.94
14078,162020.13
14081,7124.83
14083,78612.11
14085,55909.37
14088,44485.0
14089,69215.72
14090,17229.0
14092,99790.75
14093,17658.62
14094,64596.6
14095,16941.1
14096,124175.65
14097,41238.48
14099,89784.66
14100,50199.35
14102,59339.97
14106,19585.07
14108,97819.98
14109,153494.74
14110,44867.03
14111,140250.83
14115,92689.15
14117,33347.99
14118,54888.12
14120,73877.19
14122,83128.14
14124,37638.12
14125,47725.84
14133,98758.82
14135,42582.31
14138,36055.69
14139,62221.21
14140,52830.35
14142,60245.35
14143,49537.33
14144,19955.95
14146,39180.59
14147,65981.42
14148,74994.37
14156,66254.21
14157,17226.64
14158,62399.84
14159,48864.67
14162,30266.99
14164,30371.25
14166,89073.0
14167,53192.4
14169,24088.0
14172,21079.66
14174,208218.66
14176,64089.27
14177,12747.02
14179,8547.95
14180,44392.71
14182,14261.79
14185,47663.0
14186,56818.16
14187,54165.71
14188,51270.81
14189,29493.85
14190,49009.48
14192,17733.0
14193,45494.13
14195,63345.0
14196,119240.0
14197,72951.76
14201,40037.23
